Timestamp	Type	X	Y	Z
195052058	ACC	-2.8883936	-0.07185059	9.513018
195052068	ACC	-2.8979738	-0.06227051	9.505833
195052078	ACC	-2.907554	-0.10538086	9.503438
195052088	ACC	-2.9099488	-0.13891114	9.479487
195052098	ACC	-2.9626393	-0.1580713	9.508228
195052108	ACC	-3.0177248	-0.17483643	9.503438
195052118	ACC	-3.0009596	-0.1820215	9.441168
195052127	ACC	-3.032095	-0.14849122	9.4435625
195052137	ACC	-3.0416749	-0.14130616	9.501043
195052147	ACC	-3.06323	-0.06945557	9.481883
195052157	ACC	-3.0057497	-0.033530276	9.455538
195052167	ACC	-3.0153298	0.011975098	9.510623
195052177	ACC	-3.06802	0.05269043	9.72378
195052187	ACC	-2.914739	-0.014370117	9.15137
195052197	ACC	-2.787803	-0.016765138	9.371712
195052207	ACC	-3.06323	-0.117355965	9.953702
195052216	ACC	-2.8572583	-0.14370118	9.3381815
195052226	ACC	-2.8476784	-0.18920656	9.381292
195052236	ACC	-2.931504	-0.20357667	9.656719
195052246	ACC	-2.8955786	-0.17244141	9.501043
195052256	ACC	-2.8261232	-0.17483643	9.457932
195052266	ACC	-2.9051588	-0.14130616	9.582474
195052276	ACC	-2.9674294	-0.10538086	9.637559
195052286	ACC	-2.8285182	-0.06945557	9.307046
195052295	ACC	-2.9650342	-0.028740235	9.479487
195052305	ACC	-3.0776002	-0.0047900393	9.651929
195052315	ACC	-3.0177248	-0.035925295	9.376502
195052325	ACC	-3.0368848	-0.047900394	9.433982
195052335	ACC	-3.056045	-0.09340577	9.565708
195052345	ACC	-2.9650342	-0.17483643	9.457932
195052355	ACC	-2.9650342	-0.17962648	9.426797
195052365	ACC	-2.9722195	-0.19160157	9.515413
195052374	ACC	-2.8931837	-0.17244141	9.524993
195052384	ACC	-2.924319	-0.06227051	9.572893
195052394	ACC	-2.7662477	-0.08861572	9.376502
195052404	ACC	-2.8931837	-0.11256592	9.479487
195052414	ACC	-2.9027638	-0.011975098	9.802815
195052424	ACC	-3.1015503	0.2945874	9.460327
195052434	ACC	-3.1398706	0.05748047	9.565708
195052444	ACC	-2.2129982	-0.39757326	9.321417
195052453	ACC	-2.3830445	-0.38559815	9.800421
195052463	ACC	-3.8440065	0.39996827	9.898616
195052473	ACC	-3.2021413	-0.26105714	8.490345
195052483	ACC	-2.7854078	-0.3520679	8.5502205
195052493	ACC	-3.3506324	-0.102985844	10.4638405
195052503	ACC	-3.432063	0.19160157	9.965676
195052513	ACC	-2.9746144	0.06945557	8.851993
195052523	ACC	-3.0728102	0.25866213	9.532178
195052532	ACC	-3.0895753	0.26584718	9.802815
195052542	ACC	-2.8620484	0.21555176	9.342972
195052552	ACC	-2.5578809	-0.21315674	9.577683
195052562	ACC	-2.2297633	-1.3795313	9.7142
195052572	ACC	-2.8452833	-0.60354495	9.163345
195052582	ACC	-3.2811768	0.40715334	9.718989
195052592	ACC	-3.3242872	-0.364043	9.798025
195052602	ACC	-2.7303224	-0.2778223	8.993299
195052612	ACC	-2.8931837	-0.15567628	9.508228
195052621	ACC	-2.9889846	-0.081430666	9.793235
195052631	ACC	-2.907554	-0.05748047	9.505833
195052641	ACC	-3.1374757	0.06945557	9.196876
195052651	ACC	-2.9099488	0.07424561	9.304651
195052661	ACC	-3.0057497	0.119750984	9.678274
195052671	ACC	-3.04886	-0.098195806	9.946517
195052681	ACC	-2.9698243	-0.13651612	9.295072
195052691	ACC	-2.8812087	-0.24908204	9.393267
195052700	ACC	-3.0919704	-0.19878663	9.663904
195052710	ACC	-3.1997461	-0.2083667	9.3381815
195052720	ACC	-2.9338992	-0.13172609	9.196876
195052730	ACC	-3.0895753	-0.09340577	9.572893
195052740	ACC	-3.0153298	-0.05748047	9.659114
195052750	ACC	-2.8788135	-0.06227051	9.438772
195052760	ACC	-2.8548634	0.047900394	9.529783
195052770	ACC	-2.9003687	-0.07903565	9.536968
195052779	ACC	-2.9578493	-0.17244141	9.527389
195052789	ACC	-3.0105398	-0.15567628	9.505833
195052799	ACC	-2.9674294	-0.2203418	9.405242
195052809	ACC	-3.1398706	-0.18920656	9.4507475
195052819	ACC	-3.1566358	-0.086220704	9.5633135
195052829	ACC	-3.0752053	-0.028740235	9.433982
195052839	ACC	-2.9937747	0.026345216	9.457932
195052849	ACC	-2.938689	0.038320314	9.541759
195052858	ACC	-2.8404932	0.033530276	9.524993
195052868	ACC	-2.7446926	0.014370117	9.419612
195052878	ACC	-2.8141482	-0.17244141	9.572893
195052888	ACC	-2.8788135	-0.25866213	9.570498
195052898	ACC	-2.943479	-0.31135255	9.481883
195052908	ACC	-3.032095	-0.2562671	9.386082
195052918	ACC	-3.1350808	-0.2083667	9.477093
195052928	ACC	-3.173401	-0.10777588	9.491463
195052937	ACC	-3.151846	-0.06466553	9.429193
195052947	ACC	-3.1039455	-0.0023950196	9.429193
195052957	ACC	-3.0416749	0.031135255	9.462723
195052967	ACC	-2.9985645	0.0023950196	9.575289
195052977	ACC	-2.919529	-0.0071850587	9.508228
195052987	ACC	-2.8548634	-0.06466553	9.410032
195052997	ACC	-2.8692336	-0.122146	9.5561285
195053007	ACC	-2.9171338	-0.17483643	9.553733
195053017	ACC	-2.924319	-0.20118165	9.433982
195053026	ACC	-2.936294	-0.23231691	9.4507475
195053036	ACC	-3.0081446	-0.2203418	9.522598
195053046	ACC	-3.06323	-0.17723145	9.515413
195053056	ACC	-3.0799952	-0.11256592	9.431587
195053066	ACC	-3.0871804	-0.019160157	9.441168
195053076	ACC	-3.0847852	0.06945557	9.477093
195053086	ACC	-3.0776002	0.059875492	9.467513
195053096	ACC	-3.046465	0.028740235	9.412427
195053105	ACC	-2.9865894	-0.035925295	9.474698
195053115	ACC	-2.9578493	-0.12693603	9.534574
195053125	ACC	-2.8955786	-0.17723145	9.524993
195053135	ACC	-2.8883936	-0.21794678	9.486672
195053145	ACC	-2.9051588	-0.21315674	9.534574
195053155	ACC	-2.9482691	-0.19160157	9.520203
195053165	ACC	-2.9698243	-0.14849122	9.462723
195053175	ACC	-2.9913795	-0.07185059	9.467513
195053184	ACC	-3.0416749	-0.019160157	9.503438
195053194	ACC	-3.05844	0.0047900393	9.448353
195053204	ACC	-3.06323	0.014370117	9.436378
195053214	ACC	-3.0776002	-0.0023950196	9.541759
195053224	ACC	-3.0919704	-0.033530276	9.529783
195053234	ACC	-3.0799952	-0.08861572	9.457932
195053244	ACC	-3.0225148	-0.1580713	9.4435625
195053254	ACC	-3.0105398	-0.17004639	9.532178
195053263	ACC	-2.9770093	-0.1820215	9.474698
195053273	ACC	-2.9458742	-0.18920656	9.489068
195053283	ACC	-2.9410841	-0.14370118	9.498648
195053293	ACC	-2.9578493	-0.14130616	9.529783
195053303	ACC	-2.955454	-0.07664063	9.513018
195053313	ACC	-2.9482691	-0.038320314	9.474698
195053323	ACC	-2.955454	-0.011975098	9.448353
195053333	ACC	-3.0105398	-0.031135255	9.503438
195053342	ACC	-3.0368848	-0.05508545	9.465117
195053352	ACC	-3.0344899	-0.09340577	9.479487
195053362	ACC	-3.0368848	-0.13891114	9.498648
195053372	ACC	-3.046465	-0.17004639	9.481883
195053382	ACC	-3.0416749	-0.17483643	9.455538
195053392	ACC	-2.9889846	-0.16765137	9.503438
195053402	ACC	-2.9578493	-0.122146	9.489068
195053412	ACC	-2.955454	-0.08861572	9.513018
195053422	ACC	-2.931504	-0.07424561	9.513018
195053431	ACC	-2.9410841	-0.050295413	9.508228
195053441	ACC	-2.9841945	-0.031135255	9.508228
195053451	ACC	-2.9722195	-0.028740235	9.498648
195053461	ACC	-2.9841945	-0.100590825	9.477093
195053471	ACC	-3.0033545	-0.098195806	9.481883
195053481	ACC	-3.04407	-0.12693603	9.481883
195053491	ACC	-3.0536501	-0.16046631	9.486672
195053501	ACC	-3.051255	-0.14130616	9.508228
195053510	ACC	-3.0608351	-0.122146	9.481883
195053520	ACC	-3.0057497	-0.083825685	9.477093
195053530	ACC	-2.9602442	-0.07424561	9.472302
195053540	ACC	-2.931504	-0.07903565	9.467513
195053550	ACC	-2.9458742	-0.07424561	9.508228
195053560	ACC	-2.9578493	-0.06227051	9.522598
195053570	ACC	-2.9626393	-0.06945557	9.460327
195053580	ACC	-2.9913795	-0.09580079	9.474698
195053589	ACC	-3.0081446	-0.12454102	9.505833
195053599	ACC	-3.0033545	-0.13651612	9.505833
195053609	ACC	-3.0081446	-0.15328126	9.498648
195053619	ACC	-2.9961696	-0.14370118	9.457932
195053629	ACC	-3.0177248	-0.1460962	9.484278
195053639	ACC	-3.0009596	-0.102985844	9.472302
195053649	ACC	-2.9817994	-0.06466553	9.472302
195053659	ACC	-2.9746144	-0.07185059	9.498648
195053668	ACC	-2.9794044	-0.083825685	9.496253
195053678	ACC	-2.9722195	-0.06227051	9.429193
195053688	ACC	-2.9794044	-0.059875492	9.460327
195053698	ACC	-2.9722195	-0.07664063	9.503438
195053708	ACC	-2.9841945	-0.10538086	9.501043
195053718	ACC	-2.9937747	-0.10538086	9.477093
195053728	ACC	-3.0009596	-0.12933107	9.486672
195053738	ACC	-3.0081446	-0.13172609	9.513018
195053747	ACC	-3.0033545	-0.11496094	9.491463
195053757	ACC	-2.9985645	-0.083825685	9.505833
195053767	ACC	-2.9961696	-0.09101075	9.486672
195053777	ACC	-2.9817994	-0.06706055	9.493857
195053787	ACC	-2.9937747	-0.07903565	9.491463
195053797	ACC	-2.9961696	-0.09101075	9.520203
195053807	ACC	-3.0105398	-0.119750984	9.486672
195053817	ACC	-3.0057497	-0.102985844	9.491463
195053826	ACC	-3.0009596	-0.10777588	9.515413
195053836	ACC	-3.0129347	-0.13172609	9.486672
195053846	ACC	-2.9841945	-0.12454102	9.467513
195053856	ACC	-2.9865894	-0.11496094	9.508228
195053866	ACC	-3.0009596	-0.09340577	9.493857
195053876	ACC	-2.9794044	-0.08861572	9.503438
195053886	ACC	-2.9770093	-0.07903565	9.496253
195053896	ACC	-3.0009596	-0.07903565	9.501043
195053906	ACC	-3.0033545	-0.08861572	9.465117
195053915	ACC	-2.9889846	-0.07664063	9.469908
195053925	ACC	-3.0081446	-0.10538086	9.474698
195053935	ACC	-3.0249097	-0.1101709	9.484278
195053945	ACC	-3.0009596	-0.11496094	9.469908
195053955	ACC	-3.0081446	-0.119750984	9.486672
195053965	ACC	-3.0033545	-0.10777588	9.481883
195053975	ACC	-2.9817994	-0.102985844	9.493857
195053985	ACC	-2.9865894	-0.086220704	9.486672
195053994	ACC	-2.9817994	-0.06466553	9.460327
195054004	ACC	-2.9841945	-0.081430666	9.460327
195054014	ACC	-2.9889846	-0.06227051	9.498648
195054024	ACC	-3.0057497	-0.083825685	9.515413
195054034	ACC	-3.0033545	-0.12454102	9.489068
195054044	ACC	-3.0033545	-0.098195806	9.505833
195054054	ACC	-3.0009596	-0.119750984	9.491463
195054064	ACC	-2.9985645	-0.09340577	9.484278
195054073	ACC	-2.9937747	-0.102985844	9.479487
195054083	ACC	-2.9985645	-0.09340577	9.489068
195054093	ACC	-3.0225148	-0.083825685	9.498648
195054103	ACC	-2.9722195	-0.08861572	9.508228
195054113	ACC	-2.9722195	-0.07424561	9.481883
195054123	ACC	-2.9841945	-0.08861572	9.501043
195054133	ACC	-2.9794044	-0.102985844	9.491463
195054143	ACC	-2.9770093	-0.11496094	9.441168
195054152	ACC	-2.9578493	-0.09580079	9.455538
195054162	ACC	-2.9865894	-0.100590825	9.501043
195054172	ACC	-3.0081446	-0.119750984	9.465117
195054182	ACC	-3.0177248	-0.13172609	9.4507475
195054192	ACC	-3.0081446	-0.102985844	9.484278
195054202	ACC	-3.0249097	-0.09101075	9.513018
195054212	ACC	-3.0296998	-0.081430666	9.505833
195054222	ACC	-2.9913795	-0.059875492	9.467513
195054231	ACC	-2.9794044	-0.09340577	9.481883
195054241	ACC	-2.9961696	-0.098195806	9.520203
195054251	ACC	-2.9889846	-0.10538086	9.522598
195054261	ACC	-2.9817994	-0.10777588	9.455538
195054271	ACC	-2.9913795	-0.15328126	9.462723
195054281	ACC	-3.0033545	-0.117355965	9.529783
195054291	ACC	-2.9913795	-0.119750984	9.474698
195054301	ACC	-2.9913795	-0.10777588	9.479487
195054311	ACC	-3.0033545	-0.098195806	9.477093
195054320	ACC	-3.0009596	-0.09580079	9.489068
195054330	ACC	-3.0129347	-0.09101075	9.501043
195054340	ACC	-2.9770093	-0.102985844	9.431587
195054350	ACC	-2.9913795	-0.10538086	9.491463
195054360	ACC	-3.0225148	-0.09101075	9.553733
195054370	ACC	-2.9722195	-0.098195806	9.4507475
195054380	ACC	-2.9602442	-0.11496094	9.460327
195054390	ACC	-2.9961696	-0.117355965	9.517808
195054399	ACC	-3.0129347	-0.122146	9.510623
195054409	ACC	-2.9722195	-0.11256592	9.460327
195054419	ACC	-2.9770093	-0.10538086	9.481883
195054429	ACC	-3.0105398	-0.07664063	9.534574
195054439	ACC	-2.9937747	-0.083825685	9.501043
195054449	ACC	-2.9961696	-0.09340577	9.445957
195054459	ACC	-3.0009596	-0.083825685	9.489068
195054469	ACC	-3.0177248	-0.09101075	9.515413
195054478	ACC	-3.0081446	-0.12693603	9.469908
195054488	ACC	-2.9913795	-0.10777588	9.481883
195054498	ACC	-2.9985645	-0.08861572	9.546548
195054508	ACC	-3.0225148	-0.1101709	9.522598
195054518	ACC	-2.9794044	-0.10777588	9.433982
195054528	ACC	-2.9985645	-0.09580079	9.501043
195054538	ACC	-3.0033545	-0.09340577	9.551338
195054548	ACC	-2.9961696	-0.09340577	9.505833
195054557	ACC	-3.0033545	-0.081430666	9.457932
195054567	ACC	-2.9913795	-0.098195806	9.493857
195054577	ACC	-3.032095	-0.081430666	9.496253
195054587	ACC	-2.9937747	-0.09340577	9.455538
195054597	ACC	-2.9865894	-0.07185059	9.453142
195054607	ACC	-2.9961696	-0.09101075	9.486672
195054617	ACC	-3.0033545	-0.11496094	9.510623
195054627	ACC	-3.0129347	-0.10777588	9.469908
195054636	ACC	-2.9937747	-0.083825685	9.489068
195054646	ACC	-3.0033545	-0.083825685	9.503438
195054656	ACC	-2.9889846	-0.07424561	9.479487
195054666	ACC	-2.9794044	-0.083825685	9.465117
195054676	ACC	-2.9865894	-0.10777588	9.465117
195054686	ACC	-2.9985645	-0.10777588	9.498648
195054696	ACC	-3.0057497	-0.09340577	9.505833
195054706	ACC	-3.0177248	-0.07185059	9.501043
195054716	ACC	-3.0033545	-0.09340577	9.422008
195054725	ACC	-2.9794044	-0.12693603	9.472302
195054735	ACC	-3.0081446	-0.14370118	9.513018
195054745	ACC	-3.0153298	-0.1341211	9.474698
195054755	ACC	-2.9985645	-0.11496094	9.445957
195054765	ACC	-3.0129347	-0.102985844	9.474698
195054775	ACC	-3.0129347	-0.09340577	9.522598
195054785	ACC	-3.0057497	-0.086220704	9.486672
195054795	ACC	-2.9817994	-0.081430666	9.465117
195054804	ACC	-3.0081446	-0.086220704	9.510623
195054814	ACC	-2.9937747	-0.07185059	9.484278
195054824	ACC	-2.9889846	-0.102985844	9.445957
195054834	ACC	-2.9937747	-0.098195806	9.474698
195054844	ACC	-3.0129347	-0.10777588	9.515413
195054854	ACC	-3.0057497	-0.10777588	9.503438
195054864	ACC	-2.9865894	-0.119750984	9.472302
195054874	ACC	-2.9913795	-0.13651612	9.486672
195054883	ACC	-3.0057497	-0.09340577	9.534574
195054893	ACC	-3.0057497	-0.100590825	9.491463
195054903	ACC	-2.9865894	-0.1101709	9.472302
195054913	ACC	-3.0033545	-0.07903565	9.465117
195054923	ACC	-3.0105398	-0.047900394	9.496253
195054933	ACC	-3.0081446	-0.050295413	9.472302
195054943	ACC	-2.9961696	-0.05269043	9.4507475
195054953	ACC	-2.9937747	-0.11256592	9.505833
195054963	ACC	-2.9841945	-0.15567628	9.486672
195054972	ACC	-3.0057497	-0.14130616	9.493857
195054982	ACC	-2.9841945	-0.1341211	9.445957
195054992	ACC	-2.9913795	-0.13651612	9.489068
195055002	ACC	-2.9985645	-0.12933107	9.524993
195055012	ACC	-3.0105398	-0.09101075	9.532178
195055022	ACC	-2.9817994	-0.06706055	9.453142
195055032	ACC	-2.9865894	-0.06945557	9.438772
195055042	ACC	-2.9937747	-0.050295413	9.489068
195055051	ACC	-3.0129347	-0.081430666	9.544153
195055061	ACC	-3.0033545	-0.083825685	9.479487
195055071	ACC	-2.9865894	-0.11496094	9.455538
195055081	ACC	-2.9865894	-0.12454102	9.472302
195055091	ACC	-3.03928	-0.12693603	9.544153
195055101	ACC	-3.0009596	-0.12693603	9.469908
195055111	ACC	-2.9841945	-0.100590825	9.455538
195055121	ACC	-2.9794044	-0.100590825	9.484278
195055130	ACC	-2.9937747	-0.11256592	9.529783
195055140	ACC	-3.0201197	-0.100590825	9.486672
195055150	ACC	-3.0057497	-0.100590825	9.472302
195055160	ACC	-3.0009596	-0.081430666	9.493857
195055170	ACC	-3.0081446	-0.083825685	9.469908
195055180	ACC	-3.0129347	-0.07664063	9.493857
195055190	ACC	-3.0752053	-0.10538086	9.477093
195055200	ACC	-3.2428565	-0.06227051	9.836346
195055209	ACC	-3.0895753	-0.117355965	8.952583
195055219	ACC	-2.668052	-0.122146	8.907078
195055229	ACC	-3.3745828	-0.09340577	10.621912
195055239	ACC	-2.9530592	-0.07424561	9.441168
195055249	ACC	-2.7734327	-0.20118165	8.919053
195055259	ACC	-2.9338992	-0.081430666	9.568104
195055269	ACC	-3.0728102	-0.9148975	9.036409
195055279	ACC	-3.1973512	-0.3281177	10.183623
195055289	ACC	-3.3721876	0.083825685	10.169253
195055298	ACC	-2.7399025	0.043110352	8.53585
195055308	ACC	-2.8764186	-0.17962648	9.429193
195055318	ACC	-3.0296998	-0.09101075	9.831555
195055328	ACC	-2.7854078	0.014370117	9.369317
195055338	ACC	-3.1015503	-0.014370117	9.865086
195055348	ACC	-2.8141482	-0.021555176	9.12263
195055358	ACC	-2.8931837	-0.15328126	9.462723
195055368	ACC	-3.0536501	-0.014370117	9.7621
195055377	ACC	-2.9099488	-0.17004639	9.316627
195055387	ACC	-3.0728102	-0.12693603	9.465117
195055397	ACC	-3.0129347	-0.13172609	9.565708
195055407	ACC	-3.06802	-0.12454102	9.472302
195055417	ACC	-3.0105398	-0.102985844	9.378897
195055427	ACC	-3.0728102	-0.086220704	9.498648
195055437	ACC	-3.0943654	-0.07424561	9.5489435
195055447	ACC	-3.0249097	-0.047900394	9.453142
195055456	ACC	-3.0033545	-0.050295413	9.491463
195055466	ACC	-2.9722195	0.031135255	9.498648
195055476	ACC	-2.9506643	0.059875492	9.484278
195055486	ACC	-2.8836036	0.045505375	9.474698
195055496	ACC	-2.9003687	0.09580079	9.501043
195055506	ACC	-2.8428884	0.06945557	9.524993
195055516	ACC	-2.818938	0.06227051	9.517808
195055526	ACC	-2.8596535	-0.0047900393	9.513018
195055536	ACC	-2.9171338	-0.09101075	9.539363
195055545	ACC	-2.9410841	-0.2083667	9.496253
195055555	ACC	-3.0177248	-0.26584718	9.4435625
195055565	ACC	-3.0728102	-0.2945874	9.467513
195055575	ACC	-3.1183155	-0.27542725	9.4507475
195055585	ACC	-3.1350808	-0.21315674	9.4507475
195055595	ACC	-3.1470559	-0.1341211	9.484278
195055605	ACC	-3.0823903	-0.016765138	9.469908
195055615	ACC	-3.027305	0.033530276	9.460327
195055624	ACC	-2.9794044	0.043110352	9.510623
195055634	ACC	-2.929109	0.026345216	9.534574
195055644	ACC	-2.9171338	-0.031135255	9.498648
195055654	ACC	-2.907554	-0.08861572	9.467513
195055664	ACC	-2.926714	-0.1460962	9.520203
195055674	ACC	-2.9506643	-0.2083667	9.503438
195055684	ACC	-2.9913795	-0.21794678	9.472302
195055694	ACC	-3.0129347	-0.21315674	9.455538
195055703	ACC	-3.0536501	-0.1939966	9.465117
195055713	ACC	-3.0728102	-0.16765137	9.491463
195055723	ACC	-3.0225148	-0.06706055	9.457932
195055733	ACC	-3.0296998	0.0	9.489068
195055743	ACC	-3.0608351	0.035925295	9.510623
195055753	ACC	-3.0344899	0.026345216	9.529783
195055763	ACC	-2.9985645	-0.0047900393	9.460327
195055773	ACC	-2.9674294	-0.081430666	9.467513
195055782	ACC	-2.9722195	-0.11496094	9.520203
195055792	ACC	-2.9746144	-0.15088624	9.501043
195055802	ACC	-2.943479	-0.24189699	9.486672
195055812	ACC	-2.9578493	-0.21315674	9.479487
195055822	ACC	-2.9961696	-0.1580713	9.524993
195055832	ACC	-3.0033545	-0.098195806	9.486672
195055842	ACC	-2.9770093	-0.035925295	9.412427
195055852	ACC	-3.0081446	0.026345216	9.493857
195055862	ACC	-3.0201197	0.035925295	9.522598
195055871	ACC	-3.0081446	0.023950197	9.469908
195055881	ACC	-3.0129347	-0.009580079	9.436378
195055891	ACC	-3.0153298	-0.05269043	9.520203
195055901	ACC	-3.0129347	-0.119750984	9.551338
195055911	ACC	-2.9841945	-0.1820215	9.453142
195055921	ACC	-2.9722195	-0.20357667	9.496253
195055931	ACC	-2.9650342	-0.17723145	9.544153
195055941	ACC	-2.9770093	-0.18441652	9.457932
195055950	ACC	-2.9770093	-0.14370118	9.474698
195055960	ACC	-2.9746144	-0.083825685	9.515413
195055970	ACC	-3.0153298	-0.06227051	9.508228
195055980	ACC	-3.0033545	-0.040715333	9.429193
195055990	ACC	-3.0177248	-0.019160157	9.465117
195056000	ACC	-3.04886	-0.033530276	9.491463
195056010	ACC	-3.0344899	-0.09340577	9.457932
195056020	ACC	-3.0153298	-0.11496094	9.4435625
195056029	ACC	-3.027305	-0.1460962	9.493857
195056039	ACC	-3.0225148	-0.17483643	9.515413
195056049	ACC	-2.9698243	-0.17004639	9.536968
195056059	ACC	-2.938689	-0.11496094	9.501043
195056069	ACC	-2.9458742	-0.09340577	9.510623
195056079	ACC	-2.924319	-0.07424561	9.472302
195056089	ACC	-2.9482691	-0.10777588	9.486672
195056099	ACC	-2.9770093	-0.06945557	9.496253
195056108	ACC	-2.9865894	-0.059875492	9.455538
195056118	ACC	-3.0081446	-0.06706055	9.496253
195056128	ACC	-3.046465	-0.100590825	9.503438
195056138	ACC	-3.0656252	-0.12933107	9.479487
195056148	ACC	-3.056045	-0.100590825	9.467513
195056158	ACC	-3.0081446	-0.122146	9.436378
195056168	ACC	-3.0177248	-0.10777588	9.505833
195056178	ACC	-2.9841945	-0.09340577	9.529783
195056188	ACC	-2.9506643	-0.14849122	9.477093
195056197	ACC	-2.9051588	-0.14370118	9.4435625
195056207	ACC	-2.936294	-0.07424561	9.541759
195056217	ACC	-2.9770093	-0.028740235	9.503438
195056227	ACC	-2.9913795	-0.06466553	9.481883
195056237	ACC	-3.0249097	-0.059875492	9.510623
195056247	ACC	-3.0368848	-0.06706055	9.472302
195056257	ACC	-3.051255	-0.119750984	9.453142
195056267	ACC	-3.051255	-0.12693603	9.498648
195056276	ACC	-3.046465	-0.12693603	9.527389
195056286	ACC	-3.0416749	-0.098195806	9.4435625
195056296	ACC	-2.9913795	-0.09340577	9.460327
195056306	ACC	-3.0153298	-0.06466553	9.541759
195056316	ACC	-2.9961696	-0.06466553	9.493857
195056326	ACC	-2.955454	-0.059875492	9.419612
195056336	ACC	-2.9674294	-0.05269043	9.486672
195056346	ACC	-2.9650342	-0.086220704	9.546548
195056355	ACC	-2.9746144	-0.11496094	9.498648
195056365	ACC	-2.9817994	-0.17962648	9.4435625
195056375	ACC	-2.9961696	-0.15567628	9.486672
195056385	ACC	-3.0081446	-0.1580713	9.498648
195056395	ACC	-2.9841945	-0.117355965	9.424402
195056405	ACC	-3.0081446	-0.081430666	9.508228
195056415	ACC	-3.0344899	-0.045505375	9.532178
195056425	ACC	-3.0105398	-0.038320314	9.419612
195056434	ACC	-2.9722195	-0.059875492	9.453142
195056444	ACC	-2.9841945	-0.06945557	9.546548
195056454	ACC	-3.0057497	-0.09580079	9.527389
195056464	ACC	-2.9770093	-0.09340577	9.455538
195056474	ACC	-2.9770093	-0.12693603	9.462723
195056484	ACC	-3.0009596	-0.13891114	9.510623
195056494	ACC	-3.0033545	-0.13651612	9.501043
195056504	ACC	-3.0081446	-0.13651612	9.481883
195056514	ACC	-3.0129347	-0.12454102	9.4507475
195056523	ACC	-3.0249097	-0.083825685	9.481883
195056533	ACC	-3.0201197	-0.035925295	9.474698
195056543	ACC	-3.0057497	-0.059875492	9.472302
195056553	ACC	-2.9961696	-0.045505375	9.457932
195056563	ACC	-2.955454	-0.117355965	9.489068
195056573	ACC	-2.9698243	-0.1341211	9.503438
195056583	ACC	-3.0177248	-0.12933107	9.524993
